date,pred,lower_95,lower_90,lower_80,lower_50,upper_50,upper_80,upper_90,upper_95
2027-04-25,20.579842228930623,9.197363314669758,10.913116011660724,12.820938906710774,15.828100333254962,23.87521518234554,29.299490675967366,33.55409501556697,42.93001149658501
2027-05-02,20.106016341415167,9.003649107185126,10.679729405608892,12.42865213510108,15.57329553720069,22.825540963378668,28.542467633453132,32.85142892953467,42.17575592156955
2027-05-09,18.16361033649675,7.140072190477767,9.193496811106124,10.343466818048872,14.028742754175582,20.604294740869918,26.30716577739946,31.375905096247106,39.03467575283274
2027-05-16,20.573477086230046,9.405347694559818,11.026590336962467,12.657705392046697,16.30443409840656,23.867640771075017,28.700608719988594,32.595896424456356,42.12888134877272
2027-05-23,12.544567649654951,4.711970107845869,5.399874275021162,6.451163785748091,8.488337819866743,14.7160952737852,18.94183275013408,20.40799924641093,26.688288276485938
2027-05-30,9.285125963641892,2.982629473163377,4.245001203967821,5.1151172232167825,6.5911129545705425,11.240961177303086,13.299392802669297,15.312706191493756,18.402663714839704
2027-06-06,7.771884839057185,1.8162553591720827,3.2321468753807316,4.0023838562958005,5.680564455508447,9.570923857211328,10.814711431979397,14.01126327943728,16.042646364688128
2027-06-13,6.827605699173408,1.996222314707237,2.9113295947231825,3.742243424526649,4.79864024268766,8.352521649471718,9.931993380657632,10.378864613644081,12.515798226467544
2027-06-20,4.970861986718637,1.154897973380548,1.8456843887190642,2.466802970014078,3.37136038883732,6.464506951413614,7.76129073246525,8.11453518017338,8.55849598988102
2027-06-27,3.6873585799777464,0.5143504342877824,1.0106171659076173,1.318736021860834,2.260367482050653,5.000097124918695,6.0823100498759715,6.897507970675226,7.123291855200522
2027-07-04,3.642898112451599,0.49274787626223343,0.7946602674479939,1.3603686126227834,2.2522299560065724,4.774401214932964,6.288315275525618,6.918283680295511,7.43295471987681
2027-07-11,2.598001642106227,0.29807316738193435,0.7413507871610443,1.0124914877397337,1.6764803521615783,3.4564471833688537,4.405564939258746,4.96275049376314,5.181213711975265
2027-07-18,2.8316958722972623,0.5625199890637149,0.7786487406992664,0.8998362905287494,1.8586590058111896,3.901430762460207,4.6532877332472555,5.718783629586671,5.950570405175659
2027-07-25,2.2054657401132745,0.329439451097266,0.4424375715840023,0.6170679065573376,1.362119284569041,3.0039536330092114,3.9001033756125136,4.320703837572351,4.714782068430201
2027-08-01,2.3185652630410596,0.5529825960479186,0.7737862830243514,1.0050324623666214,1.5499098961434767,2.9030453031144545,4.021999127157729,4.49378352809767,4.6828965966782965
2027-08-08,2.4711188653911833,0.5812289602737309,0.8399052597265126,1.029754442689884,1.4871977694015386,3.37569080066489,4.149413628099429,4.79288958978461,5.428688616273863
2027-08-15,2.6465665873548665,0.30889028337213176,0.8910049202701726,1.097913769151894,1.5741431805154957,3.7337579521200337,4.369745329286782,5.404097035791603,6.048265043165411
2027-08-22,2.017158681725817,0.0,0.07032798041935454,0.36855652702386865,0.9555443651729394,2.9383854098373225,3.7219101853423884,4.301720804696633,5.553812582021308
2027-08-29,1.885379535704606,0.0,0.0,0.2610733434741726,0.6930130722185006,2.8268763723035684,3.7414685191770434,4.767679327931008,5.293050903286539
2027-09-05,1.646507789860589,0.0,0.0,0.0,0.4983698476805516,2.521119413222296,3.5171007250203927,4.865000591124517,5.256818852271063
2027-09-12,1.7396024184321297,0.0,0.0,0.0,0.49141788520116925,2.8208187673260703,3.8229106877018975,4.9189839098622326,5.1928711865117085
2027-09-19,2.4027089324557056,0.0,0.1310645574760458,0.4690234152656815,1.0812243966442368,3.532269283948543,4.677609798131587,5.561625763593317,6.011924466310144
2027-09-26,2.9589462816126595,0.06282824664078143,0.27367181591391054,0.6080604776710221,1.4693970933526703,4.129397238788004,5.78446787744462,6.548200167712563,6.980232609805457
2027-10-03,2.930213607709233,0.0,0.28300370515448253,0.6058733319596689,1.429961714680616,4.175006333525602,5.9025826131658,6.5425858651952185,7.007863858874259
