date,pred,lower_95,lower_90,lower_80,lower_50,upper_50,upper_80,upper_90,upper_95
2027-04-11,83.777890671683,58.50475012679164,65.42417971510952,71.59824339766567,78.30843283553187,91.21358229537074,96.03879973311489,100.47109534163539,105.31622759718957
2027-04-18,63.92629416919101,43.678993716004975,44.76196748233188,53.72464848971713,59.364780058625826,70.01248036837924,75.8933878085648,78.48497449374545,79.71409589267122
2027-04-25,67.54146248764668,47.08485836929952,51.61795601792012,57.87301220841085,63.35188965744649,73.01803784317647,78.86162381119405,80.7157116407839,82.15545220322285
2027-05-02,53.934906733065105,34.04261460068748,36.80932721856163,44.52819089654014,49.59501256707237,59.84637822869346,64.55194349053427,66.895884988337,67.13647660973594
2027-05-09,47.05126090623378,27.166731940283768,29.434953652396192,37.118860875143994,42.55065656758784,52.66695047475337,57.4458887682104,58.96674867726802,60.78830658055781
2027-05-16,37.508490785335866,17.559361283754676,19.496986691927283,27.108319585298865,33.286863629793494,43.47588569400248,46.840259282564496,49.380007474397985,51.64401742694315
2027-05-23,34.924045449894265,16.273550720613795,18.00900296727975,24.86123523275216,30.69139518300851,40.18624915639718,43.6839437441047,46.494991488855675,48.35481948415597
2027-05-30,23.372774600517133,5.639479105007031,9.087906001340725,11.979526613485195,19.2670845015162,28.25308360887704,32.500212953817226,35.866449831258635,37.037288187276694
2027-06-06,13.29864266587036,0.0,3.064207621939353,4.632249870426826,8.876887455113105,17.378108158238106,21.55672010434407,25.14272369397419,25.765335598118472
2027-06-13,10.059131210227426,0.0,2.2952845231489505,3.0878536523179374,6.472972494442876,13.480395418484624,17.81774006493849,20.423359304745613,20.68544197686475
2027-06-20,8.285713314219104,0.0,0.0,2.872531852229224,4.757799777491675,11.470043215258704,15.301177153094399,18.657428583605874,18.94184258888541
2027-06-27,6.836328117052755,0.0,0.0,2.139563994805059,3.6926994852225397,9.72102540055915,13.110556011597366,15.885678892533026,16.442534094254217
2027-07-04,4.222045796221041,0.0,0.0,0.20658023372843223,1.8799034671540493,6.76022526786282,9.574220080828216,11.76950921580746,12.524114342188376
2027-07-11,3.4785628654551393,0.0,0.0,0.0,0.5536424218420573,6.36414876568361,9.76584640133425,12.881572157025772,13.14358800041719
2027-07-18,2.7519547825398396,0.0,0.0,0.0,0.09501876473878568,5.74042590499376,8.316858419184435,10.74388779044603,11.551627453570115
2027-07-25,2.45485079648114,0.0,0.0,0.0,0.8411293842843848,4.216878331547148,6.099680245762237,8.055513680820832,8.310758984928496
2027-08-01,3.275221009844611,0.0,0.0,0.0,0.8151412933260898,5.70477089575834,8.33444118193693,10.791715428152749,11.71483153990812
2027-08-08,3.0699387677564225,0.0,0.0,0.0,0.18160245088775984,5.967247399370273,8.992804130594333,11.65867899326523,12.485331830064851
2027-08-15,0.7801650620715412,0.0,0.0,0.0,0.0,3.4725350292583643,7.012090626563664,8.92147807201349,9.908617988433468
2027-08-22,1.0838827594824685,0.0,0.0,0.0,0.0,4.31915348017482,8.22015653097896,10.5984435125616,11.419810704829965
2027-08-29,1.023097220624545,0.0,0.0,0.0,0.0,3.8523836747070117,6.174451912965374,8.291101636018352,9.491725577439858
2027-09-05,1.8039773696923223,0.0,0.0,0.0,0.0,5.36336379031479,9.645319413941504,12.382434654038546,13.120041417878262
2027-09-12,2.5676153342146297,0.0,0.0,0.0,0.0,5.638460200568648,8.706686728736377,11.655943005820722,12.503222625991311
2027-09-19,1.536475424938904,0.0,0.0,0.0,0.0,4.940043138996767,9.26226301147144,11.744297742382692,12.61794726802508
2027-09-26,1.575061736929427,0.0,0.0,0.0,0.0,5.259491468894492,10.562584592330467,13.072040606963643,14.42123074673415
2027-10-03,2.724281418786712,0.0,0.0,0.0,0.0,6.804703903065391,12.451303911076256,15.333285283909504,16.734003352986033
